,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,player,season,tweet_username,media_type
73,689106348995391489,689106348995391489,1453130731000.0,2016-01-18 15:25:31,+0000,,LeBron James' work as an athlete activist sets him apart.  https://t.co/tfKk1TMWTz,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,1.0,15,https://twitter.com/ESPNNBA/status/689106348995391489,['http://es.pn/209Kq32'],[],0.0,,False,274.0,14.0,199.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
74,687290753031270400,687290753031270400,1452697859000.0,2016-01-13 15:10:59,+0000,,"""We're finally whole. It took us a long time go get whole and it's paying dividends to our team..."" - LeBron James.  https://t.co/hmrbejtKll",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,15,https://twitter.com/ESPNNBA/status/687290753031270400,['http://es.pn/22ZlwFD'],[],0.0,,False,258.0,5.0,131.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
75,687132031688531968,687132031688531968,1452660017000.0,2016-01-13 04:40:17,+0000,,LeBron James sent this game to OT with authority.  https://t.co/nC5vxNWPEN,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,04,https://twitter.com/ESPNNBA/status/687132031688531968,['http://es.pn/22YJTDp'],[],0.0,,False,244.0,6.0,227.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
76,685638086408192000,685638086408192000,1452303832000.0,2016-01-09 01:43:52,+0000,,One of those fancy LeBron James dunks you should watch.  https://t.co/Oxh1UvZttu,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,01,https://twitter.com/ESPNNBA/status/685638086408192000,['http://es.pn/22QYkcp'],[],0.0,,False,192.0,11.0,177.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
77,684916279212425216,684916279212425216,1452131740000.0,2016-01-07 01:55:40,+0000,,Tonight is first time this season that LeBron James has gotten to 30 points before the 4th quarter.  https://t.co/j2DuzCnsOT,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,01,https://twitter.com/ESPNNBA/status/684916279212425216,[],['https://pbs.twimg.com/media/CYFPugcWEAQR8JK.jpg'],1.0,https://pbs.twimg.com/media/CYFPugcWEAQR8JK.jpg,False,336.0,7.0,204.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
78,682323692416839680,682323692416839680,1451513619000.0,2015-12-30 22:13:39,+0000,,"LeBron James on Tamir Rice: ""Issue is bigger than me.""  https://t.co/WQBtOBTKvv",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,22,https://twitter.com/ESPNNBA/status/682323692416839680,['http://es.pn/22z0KfQ'],[],0.0,,False,130.0,12.0,96.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
79,682059663744057344,682059663744057344,1451450670000.0,2015-12-30 04:44:30,+0000,,LeBron James gets an early birthday present - an unobstructed path to the rack for a reverse jam.  https://t.co/9aG7YCNtJb,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,04,https://twitter.com/ESPNNBA/status/682059663744057344,['http://es.pn/1mp5aVw'],[],0.0,,False,260.0,7.0,180.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
80,682058022861012993,682058022861012993,1451450279000.0,2015-12-30 04:37:59,+0000,,Late submission for Dilfer's Dimes: Matthew Dellavedova hits LeBron James deep for the dunk.  https://t.co/TXduRXyIlE,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,04,https://twitter.com/ESPNNBA/status/682058022861012993,['http://es.pn/22xNyrA'],[],0.0,,False,112.0,6.0,50.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
81,682054165984600064,682054165984600064,1451449359000.0,2015-12-30 04:22:39,+0000,,"Cavaliers beat Nuggets, 93-87.  LeBron James scores more points (34) than in his last 2 games combined (26).  https://t.co/gIoZE4bpK6",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,04,https://twitter.com/ESPNNBA/status/682054165984600064,[],['https://pbs.twimg.com/media/CXckpaPUAAAgXcO.jpg'],1.0,https://pbs.twimg.com/media/CXckpaPUAAAgXcO.jpg,False,728.0,14.0,275.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
82,680842550652047360,680842550652047360,1451160488000.0,2015-12-26 20:08:08,+0000,,Steph Curry has turned LeBron James into the NBA's elder statesman.  https://t.co/xjkJjaH9Mg,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,20,https://twitter.com/ESPNNBA/status/680842550652047360,['http://es.pn/1VkowHo'],[],0.0,,False,160.0,9.0,74.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
83,680810317643919360,680810317643919360,1451152803000.0,2015-12-26 18:00:03,+0000,,"ICYMI: If you're sitting courtside, be careful calling LeBron James a crybaby.   https://t.co/R7EMFbzGiT",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,18,https://twitter.com/ESPNNBA/status/680810317643919360,['http://es.pn/1Vk629Z'],[],0.0,,False,229.0,14.0,153.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
84,680501061648564228,680501061648564228,1451079070000.0,2015-12-25 21:31:10,+0000,,Did... did LeBron just win Christmas? (via @kingjames/Instagram)  https://t.co/TLeikdHxfG,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,21,https://twitter.com/ESPNNBA/status/680501061648564228,[],['https://pbs.twimg.com/media/CXGgG4QWkAA1I1j.jpg'],1.0,https://pbs.twimg.com/media/CXGgG4QWkAA1I1j.jpg,False,341.0,13.0,245.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
85,679857833630908416,679857833630908416,1450925713000.0,2015-12-24 02:55:13,+0000,,LeBron James has no care for the rims he dunks on.   PROOF:  https://t.co/HOH8RhzZgz,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,02,https://twitter.com/ESPNNBA/status/679857833630908416,['http://es.pn/1ObAx0q'],[],0.0,,False,311.0,10.0,294.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
86,679819517703266304,679819517703266304,1450916578000.0,2015-12-24 00:22:58,+0000,,Steph Curry. LeBron James. Kevin Durant. Kobe Bryant. Catch the full interviews Christmas Day on NBA Countdown.  https://t.co/vdIa9ig61G,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,00,https://twitter.com/ESPNNBA/status/679819517703266304,['https://amp.twimg.com/v/1d219654-b0fe-4275-9929-21aee49717b1'],[],0.0,,False,432.0,3.0,190.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
87,679366057753255941,679366057753255941,1450808464000.0,2015-12-22 18:21:04,+0000,,LeBron James' son makes for a pretty mean highlight reel.  https://t.co/vjVUFeJOPB,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,18,https://twitter.com/ESPNNBA/status/679366057753255941,['http://es.pn/1O748It'],[],0.0,,False,441.0,12.0,395.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
88,679136707267178496,679136707267178496,1450753783000.0,2015-12-22 03:09:43,+0000,,"Karl Anthony-Towns is 2nd-youngest player with 25-point, 15-rebound game in last 30 seasons. (LeBron James)  https://t.co/mFaFRBSMKD",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,03,https://twitter.com/ESPNNBA/status/679136707267178496,[],['https://pbs.twimg.com/media/CWzHPHHUkAAx_oz.jpg'],1.0,https://pbs.twimg.com/media/CWzHPHHUkAAx_oz.jpg,False,521.0,8.0,368.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
89,677735921891090432,677735921891090432,1450419810000.0,2015-12-18 06:23:30,+0000,,"Only 4 players are averaging 25/5/5 this season: LeBron James, Russell Westbrook, Steph Curry and James Harden.  https://t.co/Gi4Zf7vA0s",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,06,https://twitter.com/ESPNNBA/status/677735921891090432,[],['https://pbs.twimg.com/media/CWfNOlaWcAEFBiq.jpg'],1.0,https://pbs.twimg.com/media/CWfNOlaWcAEFBiq.jpg,False,336.0,12.0,239.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
90,677702827779760128,677702827779760128,1450411919000.0,2015-12-18 04:11:59,+0000,,Jason Day's wife was taken off on a stretcher after LeBron James accidentally collided w/ her during the Cavs game.  https://t.co/WobYcw0TZL,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,04,https://twitter.com/ESPNNBA/status/677702827779760128,['http://es.pn/1UH9N9m'],[],0.0,,False,189.0,22.0,235.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
91,677701299740258305,677701299740258305,1450411555000.0,2015-12-18 04:05:55,+0000,,"This clip has a combination of Steven Adams, LeBron James and a posterization.  Enjoy.  https://t.co/pVzHb9lT8g",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,5.0,04,https://twitter.com/ESPNNBA/status/677701299740258305,['http://es.pn/1UH91Jk'],[],0.0,,False,126.0,12.0,125.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
92,677544250268098561,677544250268098561,1450374112000.0,2015-12-17 17:41:52,+0000,,Special Olympics MVP Aaron Miller joined @SportsCenter to talk about his incredible moment with LeBron James.  https://t.co/KaZZybbzfK,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,4.0,17,https://twitter.com/ESPNNBA/status/677544250268098561,['http://es.pn/1UF8kjE'],[],0.0,,False,520.0,5.0,296.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
93,677134541241339904,677134541241339904,1450276429000.0,2015-12-16 14:33:49,+0000,,LeBron James reminds us that sometimes it's bigger than the game of basketball.   https://t.co/ooTy2YyNyh,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,3.0,14,https://twitter.com/ESPNNBA/status/677134541241339904,['http://es.pn/1UzcCsX'],[],0.0,,False,534.0,7.0,435.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
94,676865561490546688,676865561490546688,1450212300000.0,2015-12-15 20:45:00,+0000,,LeBron James has a special connection with James Jones.  https://t.co/5Ju06RuXY9,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,2.0,20,https://twitter.com/ESPNNBA/status/676865561490546688,[],['https://pbs.twimg.com/media/CWS1ozDWEAA63Ye.jpg'],1.0,https://pbs.twimg.com/media/CWS1ozDWEAA63Ye.jpg,False,365.0,35.0,163.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
95,673551770732396544,673551770732396544,1449422230000.0,2015-12-06 17:17:10,+0000,,"With LeBron James resting, the undermanned Cavaliers came up short in Miami in the second of back-to-back games.  https://t.co/dB9XcpbG9a",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,7.0,17,https://twitter.com/ESPNNBA/status/673551770732396544,['http://es.pn/1ObVtQY'],[],0.0,,False,68.0,9.0,38.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
96,673150851792420865,673150851792420865,1449326644000.0,2015-12-05 14:44:04,+0000,,An overtime loss to the Pelicans demonstrates that LeBron James is going to need David Blatt to find him more help.  https://t.co/g0oLjHbcmN,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,14,https://twitter.com/ESPNNBA/status/673150851792420865,['http://es.pn/1PInhCy'],[],0.0,,False,132.0,34.0,86.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
97,673142417827172352,673142417827172352,1449324633000.0,2015-12-05 14:10:33,+0000,,The Pelicans might have discovered a defensive stopper for LeBron James in Dante Cunningham.  https://t.co/bfqvCYxLYd,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,14,https://twitter.com/ESPNNBA/status/673142417827172352,['http://es.pn/1PIfxAH'],[],0.0,,False,124.0,17.0,79.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
98,673031949485776896,673031949485776896,1449298295000.0,2015-12-05 06:51:35,+0000,,LeBron James led a star-studded field on Friday night.  Who else got buckets?  https://t.co/8O8LgbfjdM,en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,06,https://twitter.com/ESPNNBA/status/673031949485776896,[],['https://pbs.twimg.com/media/CVcW_dWWsAA3RAK.jpg'],1.0,https://pbs.twimg.com/media/CVcW_dWWsAA3RAK.jpg,False,381.0,13.0,222.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
99,672988543837454336,672988543837454336,1449287947000.0,2015-12-05 03:59:07,+0000,,"Wait, how far? LeBron James does his best Steph Curry impression.  https://t.co/XzNQkWN3OV",en,[],[],74518740.0,74518740,ESPNNBA,NBA on ESPN,6.0,03,https://twitter.com/ESPNNBA/status/672988543837454336,['http://es.pn/1O8R954'],[],0.0,,False,333.0,23.0,178.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,ESPNNBA,outlet
0,719195901441544192,719195901441544192,1460304639000.0,2016-04-10 16:10:39,+0000,,"VIDEO: LeBron James, Kevin Durant and other Nike athletes pay their respects to Kobe Bryant  https://t.co/m8UGtIVWBP  https://t.co/D4cBLQWY26",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,16,https://twitter.com/BleacherReport/status/719195901441544192,['http://ble.ac/1Q1QClL'],['https://pbs.twimg.com/media/CfsY2jdWcAEAdkH.jpg'],1.0,https://pbs.twimg.com/media/CfsY2jdWcAEAdkH.jpg,False,4292.0,46.0,2495.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
1,718481660690309121,718481660690309121,1460134351000.0,2016-04-08 16:52:31,+0000,,.@KingJames goes incognito at Blaze Pizza (via @BlazePizza/ Youtube)  https://t.co/byfEhGcHr8,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,16,https://twitter.com/BleacherReport/status/718481660690309121,['https://amp.twimg.com/v/d23e6051-8f02-4aff-aabf-df40fb1f88a7'],[],0.0,,False,8592.0,183.0,6488.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
2,717006899644731394,717006899644731394,1459782740000.0,2016-04-04 15:12:20,+0000,,LeBron James Jr. BALLED OUT with his dad in attendance 💯  https://t.co/dFNSlD562D,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,15,https://twitter.com/BleacherReport/status/717006899644731394,['https://amp.twimg.com/v/e3bc857d-ac40-47d9-b0ba-2176fead8798'],[],0.0,,False,7612.0,62.0,4967.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
3,715605286665498629,715605286665498629,1459448570000.0,2016-03-31 18:22:50,+0000,,"LeBron James could reportedly leave Cleveland, if the Cavs don't make a deep postseason run  https://t.co/BnQVgFHXvr  https://t.co/EAlrOhrAZr",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,18,https://twitter.com/BleacherReport/status/715605286665498629,['http://ble.ac/1RNoCGK'],['https://pbs.twimg.com/media/Ce5W7FAWwAAYxkm.jpg'],1.0,https://pbs.twimg.com/media/Ce5W7FAWwAAYxkm.jpg,False,2435.0,269.0,2002.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
4,713358501318434816,713358501318434816,1458912894000.0,2016-03-25 13:34:54,+0000,,"LeBron James after the Nets loss: ""We took a step backwards""  https://t.co/NKJUUEfWRG  https://t.co/xCIbjf2Lcg",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,13,https://twitter.com/BleacherReport/status/713358501318434816,['http://ble.ac/21KrvL2'],['https://pbs.twimg.com/media/CeZbVGeWwAEt24g.jpg'],1.0,https://pbs.twimg.com/media/CeZbVGeWwAEt24g.jpg,False,621.0,34.0,164.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
5,712282356254687232,712282356254687232,1458656321000.0,2016-03-22 14:18:41,+0000,,"Lebron James unfollowed Cavs twitter account to prepare for “Zero Dark 23""  https://t.co/FpfOZ1OsnL  https://t.co/YJeRGrEemK",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,14,https://twitter.com/BleacherReport/status/712282356254687232,['http://ble.ac/1S3mckJ'],['https://pbs.twimg.com/media/CeKI9joW8AEhj4E.jpg'],1.0,https://pbs.twimg.com/media/CeKI9joW8AEhj4E.jpg,False,1046.0,51.0,420.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
6,712047274868805632,712047274868805632,1458600274000.0,2016-03-21 22:44:34,+0000,,So…it looks like LeBron James unfollowed the Cavs on Twitter and Instagram 👀  https://t.co/LuHNAhzXgR  https://t.co/6Xq4wAKfEq,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,22,https://twitter.com/BleacherReport/status/712047274868805632,['http://ble.ac/1MjKomi'],['https://pbs.twimg.com/media/CeGzDdBUYAAeurv.jpg'],1.0,https://pbs.twimg.com/media/CeGzDdBUYAAeurv.jpg,False,2700.0,192.0,2083.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
7,709748278431195137,709748278431195137,1458052150000.0,2016-03-15 14:29:10,+0000,,LeBron James has no problem with his sons wearing Curry and Westbrook’s jersey numbers  https://t.co/4aRcAdk3ZF  https://t.co/c9T83EPiDt,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,14,https://twitter.com/BleacherReport/status/709748278431195137,['http://ble.ac/1U4gGEQ'],['https://pbs.twimg.com/media/CdmGn1jW0AEJsM3.jpg'],1.0,https://pbs.twimg.com/media/CdmGn1jW0AEJsM3.jpg,False,1424.0,25.0,484.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
8,709442449823772672,709442449823772672,1457979235000.0,2016-03-14 18:13:55,+0000,,"VIDEO: When you’re the sons of @KingJames, your mixtape should be this good  https://t.co/bAqtRDdK9q  https://t.co/BfgkQF4x0f",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,1.0,18,https://twitter.com/BleacherReport/status/709442449823772672,['http://ble.ac/1TJ3d4Q'],['https://pbs.twimg.com/media/CdhyEy3UEAA2glM.jpg'],1.0,https://pbs.twimg.com/media/CdhyEy3UEAA2glM.jpg,False,1021.0,9.0,532.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
9,707773803082989568,707773803082989568,1457581399000.0,2016-03-10 03:43:19,+0000,,The ‘LeBron James’ kid made a special appearance for tonight’s Cavs-Kings game (via @SacramentoKings)   https://t.co/2vn22TWScb,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,4.0,03,https://twitter.com/BleacherReport/status/707773803082989568,['https://vine.co/v/iHiiegBJtZv'],[],0.0,,False,7496.0,150.0,7024.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
10,707327746364411904,707327746364411904,1457475050000.0,2016-03-08 22:10:50,+0000,,"LeBron James, Kyrie Irving reportedly have issues with on-court chemistry  https://t.co/NnbjiP6ds8  https://t.co/JpT6jGLK3o",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,2.0,22,https://twitter.com/BleacherReport/status/707327746364411904,['http://ble.ac/1RQn7HB'],['https://pbs.twimg.com/media/CdDurjdWEAAyNA1.jpg'],1.0,https://pbs.twimg.com/media/CdDurjdWEAAyNA1.jpg,False,685.0,64.0,374.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
11,706312287603130368,706312287603130368,1457232946000.0,2016-03-06 02:55:46,+0000,,Congrats to @KingJames on passing Tim Duncan for No. 14 on the NBA’s all-time scoring list. #Legends  https://t.co/VkBWtXJZTs,en,['legends'],[],890891.0,890891,BleacherReport,Bleacher Report,7.0,02,https://twitter.com/BleacherReport/status/706312287603130368,[],['https://pbs.twimg.com/media/Cc1TNcFVIAA8sEj.jpg'],1.0,https://pbs.twimg.com/media/Cc1TNcFVIAA8sEj.jpg,False,2103.0,19.0,992.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
12,706228399006621696,706228399006621696,1457212946000.0,2016-03-05 21:22:26,+0000,,"Stephen A. Smith on LeBron James: “Don't put it past him that he'll get so annoyed that he'll leave again…""  https://t.co/iVkL8LDd4J",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,6.0,21,https://twitter.com/BleacherReport/status/706228399006621696,['http://ble.ac/1RNxNqm'],[],0.0,,False,580.0,57.0,365.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
13,705779044801851392,705779044801851392,1457105811000.0,2016-03-04 15:36:51,+0000,,We can thank @KingJames for Kendrick Lamar's “untitled unmastered.” album  https://t.co/xeMKGPQlZW,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,15,https://twitter.com/BleacherReport/status/705779044801851392,['https://amp.twimg.com/v/4ff61a4a-c7a2-4ca3-8637-f3ba0ee928b5'],[],0.0,,False,2290.0,30.0,1571.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
14,705638100421074944,705638100421074944,1457072207000.0,2016-03-04 06:16:47,+0000,,.@kendricklamar’s record label CEO says “make sure y’all thank @KingJames” for new album  https://t.co/aOB7hudGbt  https://t.co/WqsT5pQ8Uh,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,5.0,06,https://twitter.com/BleacherReport/status/705638100421074944,['http://ble.ac/1WYxGK3'],['https://pbs.twimg.com/media/Ccrt43AUcAcZ_Vx.jpg'],1.0,https://pbs.twimg.com/media/Ccrt43AUcAcZ_Vx.jpg,False,2677.0,21.0,2038.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
15,705107025383047172,705107025383047172,1456945589000.0,2016-03-02 19:06:29,+0000,,VIDEO: No days off @KingJames and @DwyaneWade hit the gym together in Miami  https://t.co/VkY3enG8nd  https://t.co/d0JGHtzjwd,en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,19,https://twitter.com/BleacherReport/status/705107025383047172,['http://ble.ac/1ToxDcP'],['https://pbs.twimg.com/media/CckKVP8W4AAjOok.jpg'],1.0,https://pbs.twimg.com/media/CckKVP8W4AAjOok.jpg,False,846.0,33.0,352.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
16,702601887271546880,702601887271546880,1456348318000.0,2016-02-24 21:11:58,+0000,,"LeBron James on his health: ""This year I feel 10 times better than I did last year""  https://t.co/c2OaqHr2Rt  https://t.co/SjwQXIYteJ",en,[],[],890891.0,890891,BleacherReport,Bleacher Report,3.0,21,https://twitter.com/BleacherReport/status/702601887271546880,['http://ble.ac/1LGqH2k'],['https://pbs.twimg.com/media/CcAkil_W4AEK-TE.jpg'],1.0,https://pbs.twimg.com/media/CcAkil_W4AEK-TE.jpg,False,905.0,30.0,287.0,,LeBron James,,,,,,,[],,,,,LeBron James,2015-2016,BleacherReport,outlet
